img1_path,img2_path,true_label,cosine_similarity,cosine_distance,euclidean_distance
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11368.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11369.jpg,1,0.2789869010448456,0.7210130989551544,1.2008439523561372
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11370.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11371.jpg,1,0.391035795211792,0.608964204788208,1.1035979383708616
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11372.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11373.jpg,1,0.45349520444869995,0.5465047955513,1.045470990081791
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11374.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11375.jpg,1,0.49228692054748535,0.5077130794525146,1.0076835608984744
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11376.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11377.jpg,1,0.5595946311950684,0.44040536880493164,0.9385151770801915
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11378.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11379.jpg,1,0.550788402557373,0.44921159744262695,0.9478518844657396
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11380.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11381.jpg,1,0.5543633699417114,0.4456366300582886,0.9440726985336336
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11382.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11383.jpg,1,0.5606582164764404,0.43934178352355957,0.937381228234873
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11384.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11385.jpg,1,0.5651191473007202,0.4348808526992798,0.9326101572460808
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11386.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11387.jpg,1,0.547393798828125,0.452606201171875,0.9514265091659734
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11388.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11389.jpg,1,0.6091545224189758,0.39084547758102417,0.8841328832036779
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11390.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11391.jpg,1,0.38555896282196045,0.6144410371780396,1.1085495362662325
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11392.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11393.jpg,1,0.46036529541015625,0.5396347045898438,1.038878919402876
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11394.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11395.jpg,1,0.4917128384113312,0.5082871615886688,1.00825310471991
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11396.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11397.jpg,1,0.564794659614563,0.435205340385437,0.9329580273361037
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11398.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11399.jpg,1,0.5158402919769287,0.4841597080230713,0.9840322230730774
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11400.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11401.jpg,0,0.055413827300071716,0.9445861726999283,1.3744716604571579
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11402.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11403.jpg,0,-0.04048767685890198,1.040487676858902,1.4425586136160304
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11404.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11405.jpg,0,0.06437383592128754,0.9356261640787125,1.3679372530044736
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11406.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11407.jpg,0,-0.01963638700544834,1.0196363870054483,1.4280310829988598
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11408.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11409.jpg,0,-0.020703516900539398,1.0207035169005394,1.428778161157665
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11410.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11411.jpg,0,-0.10690827667713165,1.1069082766771317,1.4878899668168555
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11412.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11413.jpg,0,0.04296702519059181,0.9570329748094082,1.3834977230262493
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11414.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11415.jpg,0,0.06614282727241516,0.9338571727275848,1.3666434595223327
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11416.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11417.jpg,0,0.12520769238471985,0.8747923076152802,1.3227186455291844
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11418.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11419.jpg,0,0.045804910361766815,0.9541950896382332,1.3814449606395711
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11420.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11421.jpg,0,0.10075978934764862,0.8992402106523514,1.3410743533841452
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11422.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11423.jpg,0,0.032275278121232986,0.967724721878767,1.3912043141672377
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11424.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11425.jpg,0,0.18121761083602905,0.818782389163971,1.279673699943834
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11426.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11427.jpg,0,-0.03724222630262375,1.0372422263026237,1.440307068859015
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11428.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11429.jpg,0,0.13918621838092804,0.860813781619072,1.31210806080831
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11430.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11431.jpg,0,0.11248026043176651,0.8875197395682335,1.3323060756209388
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11432.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11433.jpg,0,-0.0012669526040554047,1.0012669526040554,1.4151091495740216
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11434.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11435.jpg,0,0.04984135925769806,0.9501586407423019,1.3785199604955323
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11436.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11437.jpg,0,0.018890418112277985,0.981109581887722,1.4007923342792263
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11438.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11439.jpg,0,-0.08022316545248032,1.0802231654524803,1.4698456826840567
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11440.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11441.jpg,0,-0.02054767869412899,1.020547678694129,1.4286690860336615
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11442.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11443.jpg,0,0.12023716419935226,0.8797628358006477,1.3264711348541647
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11444.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11445.jpg,0,-0.035452328622341156,1.0354523286223412,1.439063812777141
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11446.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11447.jpg,0,0.2011825293302536,0.7988174706697464,1.2639758468180842
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11448.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11449.jpg,0,-0.03657296672463417,1.0365729667246342,1.4398423293712643
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11450.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11451.jpg,0,0.02394774928689003,0.97605225071311,1.3971773335644333
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11452.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11453.jpg,0,0.010141599923372269,0.9898584000766277,1.4070240936648013
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11454.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11455.jpg,0,-0.029541444033384323,1.0295414440333843,1.4349504827926185
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11456.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11457.jpg,0,-0.0054677799344062805,1.0054677799344063,1.4180745960170122
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11458.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11459.jpg,0,0.15500597655773163,0.8449940234422684,1.2999954026397695
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11460.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11461.jpg,0,-0.07531171292066574,1.0753117129206657,1.4665004009005014
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11462.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11463.jpg,0,-0.20900359749794006,1.20900359749794,1.5549942749077503
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11464.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11465.jpg,0,-0.02580128237605095,1.025801282376051,1.4323416368841975
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11466.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11467.jpg,0,-0.06099522486329079,1.0609952248632908,1.4567053407352435
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11468.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11469.jpg,0,-0.10969772934913635,1.1096977293491364,1.4897635579843778
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11470.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11471.jpg,0,0.05810216814279556,0.9418978318572044,1.3725143582908008
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11472.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11473.jpg,0,0.04013017565011978,0.9598698243498802,1.3855466966868206
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11474.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11475.jpg,0,0.010899046435952187,0.9891009535640478,1.4064856583442633
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11476.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11477.jpg,0,-0.06821295619010925,1.0682129561901093,1.4616517753487726
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11478.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11479.jpg,0,-0.08022316545248032,1.0802231654524803,1.4698456826840567
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11480.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11481.jpg,0,0.228234201669693,0.771765798330307,1.2423894706011533
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11482.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11483.jpg,0,-0.0931907594203949,1.093190759420395,1.478641781785159
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11484.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11485.jpg,0,0.0018562069162726402,0.9981437930837274,1.4129004162245316
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11486.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11487.jpg,0,-0.057601045817136765,1.0576010458171368,1.4543734361003275
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11488.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11489.jpg,0,-0.033448006957769394,1.0334480069577694,1.4376703425735466
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11490.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11491.jpg,0,0.06541359424591064,0.9345864057540894,1.3671769495965687
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11492.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11493.jpg,0,0.017115138471126556,0.9828848615288734,1.4020591011286745
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11494.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11495.jpg,0,0.019598646089434624,0.9804013539105654,1.4002866520184825
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11496.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11497.jpg,0,-0.006584135815501213,1.0065841358155012,1.4188616111626258
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11498.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11499.jpg,0,-0.06308266520500183,1.0630826652050018,1.458137623960785
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11500.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11501.jpg,0,-0.08156456053256989,1.0815645605325699,1.4707580090093475
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11502.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11503.jpg,0,0.04956923425197601,0.950430765748024,1.3787173501106194
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11504.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11505.jpg,0,-0.010350510478019714,1.0103505104780197,1.421513637274029
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11506.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11507.jpg,0,0.08991997689008713,0.9100800231099129,1.349133072094753
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11508.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11509.jpg,0,0.04582804813981056,0.9541719518601894,1.3814282115695984
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11510.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11511.jpg,0,0.03535105288028717,0.9646489471197128,1.3889916825666833
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11512.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11513.jpg,0,0.048698559403419495,0.9513014405965805,1.3793487163125795
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11514.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11515.jpg,0,0.03535641357302666,0.9646435864269733,1.3889878231481896
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11516.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11517.jpg,0,0.15882761776447296,0.841172382235527,1.2970523368280302
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11518.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11519.jpg,0,-0.1728035807609558,1.1728035807609558,1.5315375155450524
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11520.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11521.jpg,0,-0.047046978026628494,1.0470469780266285,1.447098461077634
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11522.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11523.jpg,0,0.0586540512740612,0.9413459487259388,1.3721122029381845
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11524.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11525.jpg,0,0.06045082211494446,0.9395491778850555,1.3708020848284814
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11526.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11527.jpg,0,0.12174952030181885,0.8782504796981812,1.325330509494278
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11528.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11529.jpg,0,0.05692068859934807,0.9430793114006519,1.3733749024943276
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11530.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11531.jpg,0,-0.0720963329076767,1.0720963329076767,1.4643062063022725
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11532.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11533.jpg,0,-0.02265939675271511,1.022659396752715,1.4301464237991264
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11534.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11535.jpg,0,0.12630072236061096,0.873699277639389,1.3218920361658808
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11536.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11537.jpg,0,0.08877232670783997,0.91122767329216,1.349983461596593
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11538.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11539.jpg,0,0.16583943367004395,0.834160566329956,1.2916350617182517
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11540.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11541.jpg,0,0.06542247533798218,0.9345775246620178,1.3671704536465217
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11542.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11543.jpg,0,0.10334616154432297,0.896653838455677,1.3391443823992073
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11544.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11545.jpg,0,0.06878579407930374,0.9312142059206963,1.3647081782716013
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11546.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11547.jpg,0,0.07186349481344223,0.9281365051865578,1.3624511038467089
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11548.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11549.jpg,0,-0.0011420678347349167,1.001142067834735,1.4150208958419908
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11550.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11551.jpg,0,-0.015577929094433784,1.0155779290944338,1.4251862538590763
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11552.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11553.jpg,0,0.25980934500694275,0.7401906549930573,1.2167092134056168
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11554.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11555.jpg,0,-0.006584135815501213,1.0065841358155012,1.4188616111626258
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11556.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11557.jpg,0,-0.002362133702263236,1.0023621337022632,1.4158828579386524
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11558.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11559.jpg,0,0.12630072236061096,0.873699277639389,1.3218920361658808
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11560.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11561.jpg,0,-0.08817292749881744,1.0881729274988174,1.4752443373887714
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11562.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11563.jpg,0,-0.021948527544736862,1.0219485275447369,1.4296492769520341
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11564.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11565.jpg,0,0.07908925414085388,0.9209107458591461,1.3571372412981275
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11566.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11567.jpg,0,-0.03510715439915657,1.0351071543991566,1.4388239325220835
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11568.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11569.jpg,0,0.11637749522924423,0.8836225047707558,1.3293776775399502
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11570.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11571.jpg,0,0.05800304561853409,0.9419969543814659,1.3725865760537408
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11572.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11573.jpg,0,0.12910406291484833,0.8708959370851517,1.319769629204394
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11574.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11575.jpg,0,0.16726194322109222,0.8327380567789078,1.290533267125577
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11576.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11577.jpg,0,0.08186592906713486,0.9181340709328651,1.3550897172754763
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11578.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11579.jpg,0,0.01713644713163376,0.9828635528683662,1.402043902927698
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11580.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11581.jpg,0,-0.08046790212392807,1.080467902123928,1.4700121782651516
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11582.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11583.jpg,0,0.142392098903656,0.857607901096344,1.3096624764391351
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11584.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11585.jpg,0,-0.028035122901201248,1.0280351229012012,1.4339003611835806
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11586.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11587.jpg,0,-0.045206572860479355,1.0452065728604794,1.4458261118547273
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11588.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11589.jpg,0,-0.0035199224948883057,1.0035199224948883,1.4167003370472446
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11590.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11591.jpg,0,0.037381984293460846,0.9626180157065392,1.3875287497609115
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11592.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11593.jpg,0,0.13464713096618652,0.8653528690338135,1.3155628977998837
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11594.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11595.jpg,0,0.012891197577118874,0.9871088024228811,1.4050685409778991
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11596.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11597.jpg,0,0.12853844463825226,0.8714615553617477,1.3201981331313477
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11598.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11599.jpg,0,-0.07485406845808029,1.0748540684580803,1.4661883019981303
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11600.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11601.jpg,0,0.013948407955467701,0.9860515920445323,1.404315913207945
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11602.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11603.jpg,0,0.10490695387125015,0.8950930461287498,1.337978360160395
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11604.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11605.jpg,0,0.025218993425369263,0.9747810065746307,1.3962671711206496
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11606.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11607.jpg,0,-0.012381167151033878,1.0123811671510339,1.4229414374112759
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11608.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11609.jpg,0,-0.06321082264184952,1.0632108226418495,1.458225512492392
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11610.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11611.jpg,0,0.038337815552949905,0.9616621844470501,1.3868397055514743
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11612.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11613.jpg,0,-0.0011292174458503723,1.0011292174458504,1.4150118144000428
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11614.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11615.jpg,0,0.006551556289196014,0.993448443710804,1.409573299768979
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11616.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/11617.jpg,0,-0.06191693991422653,1.0619169399142265,1.4573379429042712
