img1_path,img2_path,true_label,cosine_similarity,cosine_distance,euclidean_distance
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9042.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9043.jpg,0,0.059440977871418,0.940559022128582,1.3715385682718382
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9044.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9045.jpg,0,-0.001372411847114563,1.0013724118471146,1.4151836713636252
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9046.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9047.jpg,0,-0.11481788754463196,1.114817887544632,1.4931964958066517
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9048.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9049.jpg,0,0.05275128036737442,0.9472487196326256,1.3764074394107477
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9050.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9051.jpg,0,-0.05646003782749176,1.0564600378274918,1.4535886886100151
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9052.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9053.jpg,0,-0.05928228050470352,1.0592822805047035,1.455528962614419
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9054.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9055.jpg,0,0.055631618946790695,0.9443683810532093,1.3743131965117772
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9056.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9057.jpg,0,0.03295163810253143,0.9670483618974686,1.3907180604978628
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9058.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9059.jpg,0,-0.009302989579737186,1.0093029895797372,1.4207765408956732
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9060.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9061.jpg,0,0.08459268510341644,0.9154073148965836,1.3530759881814352
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9062.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9063.jpg,0,0.028273701667785645,0.9717262983322144,1.394077686739311
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9064.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9065.jpg,0,-0.10758493095636368,1.1075849309563637,1.4883446717453344
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9066.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9067.jpg,0,-0.00933115929365158,1.0093311592936516,1.420796367741452
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9068.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9069.jpg,0,-0.12443382292985916,1.1244338229298592,1.4996225011181041
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9070.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9071.jpg,0,0.03433867543935776,0.9656613245606422,1.389720349250627
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9072.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9073.jpg,0,0.052260179072618484,0.9477398209273815,1.3767641925379825
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9074.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9075.jpg,0,-0.11097747832536697,1.110977478325367,1.4906223387064659
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9076.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9077.jpg,0,0.11395545303821564,0.8860445469617844,1.3311983676085126
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9078.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9079.jpg,0,0.03947100043296814,0.9605289995670319,1.3860223660295181
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9080.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9081.jpg,0,0.08331727236509323,0.9166827276349068,1.3540182625318662
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9082.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9083.jpg,0,-0.002531282603740692,1.0025312826037407,1.416002318221083
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9084.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9085.jpg,0,0.03384897857904434,0.9661510214209557,1.390072675381367
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9086.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9087.jpg,0,-0.06800005584955215,1.0680000558495522,1.4615061107293066
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9088.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9089.jpg,0,0.15971902012825012,0.8402809798717499,1.296364902233742
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9090.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9091.jpg,0,0.10568225383758545,0.8943177461624146,1.337398778347292
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9092.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9093.jpg,0,-0.0339416041970253,1.0339416041970253,1.4380136328957562
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9094.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9095.jpg,0,0.14793908596038818,0.8520609140396118,1.3054201730014836
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9096.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9097.jpg,0,0.006010319106280804,0.9939896808937192,1.409957219843013
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9098.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9099.jpg,0,0.13445556163787842,0.8655444383621216,1.3157085075062194
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9100.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9101.jpg,0,-0.01679132506251335,1.0167913250625134,1.4260373943641964
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9102.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9103.jpg,0,-0.062606081366539,1.062606081366539,1.4578107431121086
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9104.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9105.jpg,0,0.04570310190320015,0.9542968980967999,1.3815186557530086
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9106.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9107.jpg,0,0.010498950257897377,0.9895010497421026,1.4067700947504553
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9108.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9109.jpg,0,-0.05550758168101311,1.055507581681013,1.452933296253488
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9110.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9111.jpg,0,-0.04180257394909859,1.0418025739490986,1.4434698292303159
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9112.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9113.jpg,0,0.011277038604021072,0.9887229613959789,1.4062168832694186
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9114.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9115.jpg,0,-0.06000011786818504,1.060000117868185,1.4560220588083033
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9116.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9117.jpg,0,0.11586149036884308,0.8841385096311569,1.3297657760907797
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9118.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9119.jpg,0,0.03462816774845123,0.9653718322515488,1.389512023878562
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9120.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9121.jpg,0,0.01975138857960701,0.980248611420393,1.4001775683250985
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9122.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9123.jpg,0,0.057804834097623825,0.9421951659023762,1.3727309757577237
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9124.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9125.jpg,0,-0.018321901559829712,1.0183219015598297,1.4271102981618693
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9126.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9127.jpg,0,-0.0182826966047287,1.0182826966047287,1.427082826331204
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9128.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9129.jpg,0,-0.01721140183508396,1.017211401835084,1.4263319402124346
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9130.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9131.jpg,0,0.06220307573676109,0.9377969242632389,1.3695232194185236
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9132.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9133.jpg,0,0.009219618514180183,0.9907803814858198,1.407679211671338
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9134.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9135.jpg,0,0.07990101724863052,0.9200989827513695,1.3565389657148588
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9136.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9137.jpg,0,0.023271607235074043,0.976728392764926,1.3976611840964361
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9138.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9139.jpg,0,-0.012916939333081245,1.0129169393330812,1.4233179120162025
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9140.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9141.jpg,0,-0.035334788262844086,1.035334788262844,1.438982132107862
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9142.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9143.jpg,0,-0.05767696350812912,1.0576769635081291,1.4544256347494218
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9144.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9145.jpg,0,-0.09485378116369247,1.0948537811636925,1.4797660498630805
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9146.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9147.jpg,0,0.06255926191806793,0.9374407380819321,1.3692631142931821
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9148.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9149.jpg,0,0.1663191020488739,0.8336808979511261,1.2912636430652928
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9150.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9151.jpg,0,-0.17571565508842468,1.1757156550884247,1.5334377425173966
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9152.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9153.jpg,0,-0.02025013230741024,1.0202501323074102,1.4284608026175658
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9154.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9155.jpg,0,-0.1813248097896576,1.1813248097896576,1.5370912853761534
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9156.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9157.jpg,0,0.06841817498207092,0.9315818250179291,1.3649775273006726
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9158.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9159.jpg,0,-0.02679130993783474,1.0267913099378347,1.4330326653205325
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9160.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9161.jpg,0,-0.027183104306459427,1.0271831043064594,1.4333060415043672
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9162.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9163.jpg,0,-0.05323758348822594,1.053237583488226,1.4513700999319408
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9164.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9165.jpg,0,0.059620194137096405,0.9403798058629036,1.3714078940001064
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9166.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9167.jpg,0,0.114972785115242,0.885027214884758,1.3304339253677786
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9168.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9169.jpg,0,0.3037366271018982,0.6962633728981018,1.180053704623736
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9170.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9171.jpg,0,-0.04604300856590271,1.0460430085659027,1.4464045136585426
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9172.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9173.jpg,0,0.13138636946678162,0.8686136305332184,1.3180391728118086
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9174.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9175.jpg,0,0.07933101058006287,0.9206689894199371,1.356959092544751
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9176.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9177.jpg,0,0.10128722339868546,0.8987127766013145,1.3406810035212064
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9178.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9179.jpg,0,-0.12485402077436447,1.1248540207743645,1.4999026773590107
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9180.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9181.jpg,0,0.001803467981517315,0.9981965320184827,1.4129377424490315
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9182.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9183.jpg,0,0.13547411561012268,0.8645258843898773,1.3149341309661693
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9184.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9185.jpg,0,-0.04109520837664604,1.041095208376646,1.4429797007419376
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9186.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9187.jpg,0,-0.028714269399642944,1.028714269399643,1.4343739187531561
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9188.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9189.jpg,0,-0.029703186824917793,1.0297031868249178,1.4350631950021697
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9190.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9191.jpg,0,-0.03346044570207596,1.033460445702076,1.4376789945617734
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9192.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9193.jpg,0,0.02241615764796734,0.9775838423520327,1.3982731080529531
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9194.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9195.jpg,0,-0.05590304732322693,1.055903047323227,1.4532054550704294
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9196.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9197.jpg,0,0.03867776691913605,0.961322233080864,1.3865945572378855
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9198.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9199.jpg,0,-0.02389582432806492,1.023895824328065,1.4310107087845743
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9200.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9201.jpg,0,-0.0467112772166729,1.046711277216673,1.4468664604701242
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9202.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9203.jpg,0,0.01922164112329483,0.9807783588767052,1.400555860275987
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9204.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9205.jpg,0,-0.03230562433600426,1.0323056243360043,1.436875516066722
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9206.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9207.jpg,0,0.10245621204376221,0.8975437879562378,1.3398087833390537
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9208.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9209.jpg,0,0.013191061094403267,0.9868089389055967,1.4048551091878456
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9210.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9211.jpg,0,-0.0332428514957428,1.0332428514957428,1.4375276355574822
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9212.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9213.jpg,0,-0.016386933624744415,1.0163869336247444,1.4257537891408492
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9214.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9215.jpg,0,0.10489200055599213,0.8951079994440079,1.3379895361653678
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9216.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9217.jpg,0,-0.0552794486284256,1.0552794486284256,1.4527762722652278
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9218.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9219.jpg,0,0.082084059715271,0.917915940284729,1.3549287363435236
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9220.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9221.jpg,0,-0.12335127592086792,1.123351275920868,1.4989004476087582
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9222.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9223.jpg,0,-0.008049611002206802,1.0080496110022068,1.4198940883053262
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9224.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9225.jpg,0,-0.06560764461755753,1.0656076446175575,1.459868243792951
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9226.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9227.jpg,0,0.016838092356920242,0.9831619076430798,1.4022566866612403
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9228.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9229.jpg,0,-0.003668755292892456,1.0036687552928925,1.4168053891010526
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9230.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9231.jpg,0,0.05296730622649193,0.9470326937735081,1.3762504813975602
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9232.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9233.jpg,0,0.13469037413597107,0.8653096258640289,1.3155300269199703
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9234.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9235.jpg,0,0.07777294516563416,0.9222270548343658,1.3581068108468979
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9236.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9237.jpg,0,0.11174970120191574,0.8882502987980843,1.3328543047145733
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9238.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9239.jpg,0,0.05555902048945427,0.9444409795105457,1.3743660207605146
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9240.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9241.jpg,0,0.14550378918647766,0.8544962108135223,1.3072843690747031
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9242.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9243.jpg,0,-0.016305245459079742,1.0163052454590797,1.4256964932685214
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9244.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9245.jpg,0,0.03123633936047554,0.9687636606395245,1.3919509047660585
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9246.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9247.jpg,0,0.05094899982213974,0.9490510001778603,1.3777162263527714
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9248.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9249.jpg,0,0.008007729426026344,0.9919922705739737,1.4085398613983018
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9250.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9251.jpg,0,0.1308518350124359,0.8691481649875641,1.3184446632206936
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9252.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9253.jpg,0,0.03382115066051483,0.9661788493394852,1.3900926942758063
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9254.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9255.jpg,0,-0.0038546323776245117,1.0038546323776245,1.4169365775345235
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9256.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9257.jpg,0,-0.046625178307294846,1.0466251783072948,1.446806952089528
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9258.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9259.jpg,0,0.17430901527404785,0.8256909847259521,1.2850610761562675
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9260.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9261.jpg,0,-0.056907087564468384,1.0569070875644684,1.453896205074123
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9262.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9263.jpg,0,0.0610046312212944,0.9389953687787056,1.370398021582566
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9264.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9265.jpg,0,-0.03715880960226059,1.0371588096022606,1.4402491517805247
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9266.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9267.jpg,0,-0.05324375629425049,1.0532437562942505,1.4513743530145835
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9268.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9269.jpg,0,0.10373455286026001,0.89626544713974,1.3388543215299713
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9270.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9271.jpg,0,-0.12984910607337952,1.1298491060733795,1.5032292613393206
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9272.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9273.jpg,0,0.050063688308000565,0.9499363116919994,1.3783586700797434
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9274.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9275.jpg,0,-0.07319024205207825,1.0731902420520782,1.465053065286086
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9276.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9277.jpg,0,0.2190677672624588,0.7809322327375412,1.24974576033491
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9278.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9279.jpg,0,-0.006505794823169708,1.0065057948231697,1.4188063961113015
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9280.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9281.jpg,0,-0.08565232157707214,1.0856523215770721,1.473534744467922
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9282.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9283.jpg,0,-0.08282533288002014,1.0828253328800201,1.4716149855719873
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9284.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9285.jpg,0,0.013396892696619034,0.986603107303381,1.4047085870766085
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9286.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9287.jpg,0,-0.0012501180171966553,1.0012501180171967,1.4150972532071402
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9288.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9289.jpg,0,0.1358148157596588,0.8641851842403412,1.3146750048893006
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9290.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/9291.jpg,0,-0.06338880956172943,1.0633888095617294,1.4583475645824142
