img1_path,img2_path,true_label,cosine_similarity,cosine_distance,euclidean_distance
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11344.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11345.jpg,1,0.5995171070098877,0.4004828929901123,0.8949669189306522
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11346.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11347.jpg,1,0.554114818572998,0.44588518142700195,0.9443359375
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11348.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11349.jpg,1,0.6100448369979858,0.38995516300201416,0.8831253172704474
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11350.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11351.jpg,1,0.6775056719779968,0.3224943280220032,0.8031118577408793
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11352.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11353.jpg,1,0.7428890466690063,0.25711095333099365,0.7170926764805141
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11354.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11355.jpg,1,0.7130799293518066,0.28692007064819336,0.7575223701623515
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11356.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11357.jpg,1,0.6323841214179993,0.36761587858200073,0.8574565628438571
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11358.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11359.jpg,1,0.6236700415611267,0.3763299584388733,0.8675597483042575
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11360.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11361.jpg,1,0.402752161026001,0.597247838973999,1.0929298595737962
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11362.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11363.jpg,1,0.6584713459014893,0.34152865409851074,0.8264728115292248
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11364.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11365.jpg,1,0.5758643746376038,0.42413562536239624,0.9210164226140555
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11366.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11367.jpg,1,0.7739232182502747,0.22607678174972534,0.6724236488252407
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11368.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11369.jpg,1,0.5625655651092529,0.43743443489074707,0.9353442520171352
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11370.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11371.jpg,1,0.8174819946289062,0.18251800537109375,0.6041821006469718
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11372.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11373.jpg,1,0.5913787484169006,0.40862125158309937,0.9040146587120138
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11374.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11375.jpg,1,0.6926451325416565,0.3073548674583435,0.7840342689683194
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11376.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11377.jpg,1,0.5821950435638428,0.4178049564361572,0.914117012680715
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11378.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11379.jpg,1,0.8272311687469482,0.17276883125305176,0.5878245167616808
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11380.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11381.jpg,1,0.6569236516952515,0.34307634830474854,0.8283433446400695
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11382.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11383.jpg,1,0.6678541898727417,0.3321458101272583,0.8150408702970156
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11384.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11385.jpg,1,0.6494539380073547,0.35054606199264526,0.8373124410787711
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11386.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11387.jpg,1,0.48339951038360596,0.516600489616394,1.0164649424514296
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11388.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11389.jpg,1,0.4892166256904602,0.5107833743095398,1.0107258523551674
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11390.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11391.jpg,1,0.5751034021377563,0.42489659786224365,0.921842283541218
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11392.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11393.jpg,1,0.7951695919036865,0.20483040809631348,0.6400475108869864
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11394.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11395.jpg,1,0.7311673164367676,0.2688326835632324,0.7332566857018522
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11396.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11397.jpg,1,0.8086814880371094,0.19131851196289062,0.6185766112017017
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11398.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11399.jpg,1,0.6895099878311157,0.3104900121688843,0.7880228577508197
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11400.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11401.jpg,0,0.0016107931733131409,0.9983892068266869,1.4130741005528953
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11402.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11403.jpg,0,0.027216443791985512,0.9727835562080145,1.3948358729313026
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11404.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11405.jpg,0,0.06903533637523651,0.9309646636247635,1.3645253120589325
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11406.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11407.jpg,0,0.14834317564964294,0.8516568243503571,1.305110588686152
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11408.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11409.jpg,0,-0.023686395958065987,1.023686395958066,1.4308643513331836
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11410.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11411.jpg,0,-0.014309611171483994,1.014309611171484,1.4242960444875805
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11412.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11413.jpg,0,0.020801279693841934,0.9791987203061581,1.3994275403222263
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11414.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11415.jpg,0,-0.014680701307952404,1.0146807013079524,1.4245565635017463
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11416.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11417.jpg,0,0.015730060636997223,0.9842699393630028,1.4030466416787453
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11418.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11419.jpg,0,-0.0237373486161232,1.0237373486161232,1.430899960595515
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11420.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11421.jpg,0,-0.02581723779439926,1.0258172377943993,1.4323527762352397
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11422.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11423.jpg,0,0.002980463206768036,0.997019536793232,1.4121044839481476
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11424.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11425.jpg,0,0.06402119994163513,0.9359788000583649,1.3681950153822113
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11426.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11427.jpg,0,0.07894913852214813,0.9210508614778519,1.357240480886016
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11428.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11429.jpg,0,-0.02700221911072731,1.0270022191107273,1.433179834571173
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11430.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11431.jpg,0,-0.04841864854097366,1.0484186485409737,1.4480460272663807
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11432.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11433.jpg,0,0.01674242690205574,0.9832575730979443,1.4023249075003583
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11434.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11435.jpg,0,-0.005188753828406334,1.0051887538284063,1.417877818310454
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11436.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11437.jpg,0,0.03514586389064789,0.9648541361093521,1.3891393998511108
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11438.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11439.jpg,0,0.00774519145488739,0.9922548085451126,1.40872623922827
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11440.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11441.jpg,0,0.08837893605232239,0.9116210639476776,1.350274834207968
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11442.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11443.jpg,0,-0.003144955262541771,1.0031449552625418,1.4164356358568093
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11444.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11445.jpg,0,0.0541347935795784,0.9458652064204216,1.3754019095671066
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11446.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11447.jpg,0,0.006149793043732643,0.9938502069562674,1.409858295685256
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11448.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11449.jpg,0,-0.009491818025708199,1.0094918180257082,1.4209094397784174
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11450.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11451.jpg,0,-0.08053486794233322,1.0805348679423332,1.47005773216043
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11452.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11453.jpg,0,-0.05357430502772331,1.0535743050277233,1.4516020839250152
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11454.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11455.jpg,0,0.0921560674905777,0.9078439325094223,1.347474624999983
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11456.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11457.jpg,0,-0.03948336839675903,1.039483368396759,1.4418622461225337
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11458.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11459.jpg,0,0.16026413440704346,0.8397358655929565,1.2959443395400565
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11460.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11461.jpg,0,-0.017842523753643036,1.017842523753643,1.426774350592022
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11462.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11463.jpg,0,0.14226290583610535,0.8577370941638947,1.3097611188028866
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11464.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11465.jpg,0,-0.0805230513215065,1.0805230513215065,1.4700496939365733
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11466.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11467.jpg,0,0.13802963495254517,0.8619703650474548,1.3129892345693126
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11468.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11469.jpg,0,0.08486448973417282,0.9151355102658272,1.352875094209238
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11470.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11471.jpg,0,0.07694505155086517,0.9230549484491348,1.3587162679891154
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11472.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11473.jpg,0,0.10248377919197083,0.8975162208080292,1.339788207746306
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11474.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11475.jpg,0,-0.02784520387649536,1.0278452038764954,1.433767905817741
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11476.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11477.jpg,0,0.036128509789705276,0.9638714902102947,1.3884318421948516
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11478.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11479.jpg,0,0.09304066002368927,0.9069593399763107,1.3468179832303329
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11480.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11481.jpg,0,-0.0320880301296711,1.032088030129671,1.436724072415905
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11482.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11483.jpg,0,0.022758852690458298,0.9772411473095417,1.3980280020868978
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11484.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11485.jpg,0,0.09854671359062195,0.901453286409378,1.342723565302537
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11486.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11487.jpg,0,0.09137402474880219,0.9086259752511978,1.3480548766657816
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11488.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11489.jpg,0,0.014345131814479828,0.9856548681855202,1.4040333815016794
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11490.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11491.jpg,0,0.08947600424289703,0.910523995757103,1.3494621119224526
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11492.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11493.jpg,0,0.04379364848136902,0.956206351518631,1.382900105950268
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11494.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11495.jpg,0,0.025358231738209724,0.9746417682617903,1.3961674457326314
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11496.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11497.jpg,0,0.06455779075622559,0.9354422092437744,1.367802770317252
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11498.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11499.jpg,0,-0.0008444786071777344,1.0008444786071777,1.4148105729087395
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11500.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11501.jpg,0,0.020221833139657974,0.979778166860342,1.399841538789546
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11502.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11503.jpg,0,0.06292277574539185,0.9370772242546082,1.368997607196308
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11504.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11505.jpg,0,0.031444892287254333,0.9685551077127457,1.3918010689123252
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11506.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11507.jpg,0,0.05590217560529709,0.9440978243947029,1.3741163155968297
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11508.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11509.jpg,0,-0.020788392052054405,1.0207883920520544,1.4288375639323418
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11510.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11511.jpg,0,0.01215353049337864,0.9878464695066214,1.4055934472717362
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11512.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11513.jpg,0,-0.018793951719999313,1.0187939517199993,1.4274410332619694
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11514.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11515.jpg,0,0.07533501833677292,0.9246649816632271,1.3599007181873441
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11516.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11517.jpg,0,0.09880098700523376,0.9011990129947662,1.342534180566563
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11518.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11519.jpg,0,0.05201616883277893,0.9479838311672211,1.3769414157234294
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11520.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11521.jpg,0,-0.046238888055086136,1.0462388880550861,1.4465399324284733
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11522.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11523.jpg,0,0.0014850031584501266,0.9985149968415499,1.413163116445904
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11524.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11525.jpg,0,0.019325314089655876,0.9806746859103441,1.4004818355911255
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11526.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11527.jpg,0,-0.0836205929517746,1.0836205929517746,1.4721552859340448
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11528.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11529.jpg,0,0.05398522689938545,0.9460147731006145,1.37551064925039
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11530.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11531.jpg,0,0.026945849880576134,0.9730541501194239,1.395029856396933
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11532.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11533.jpg,0,0.003306805621832609,0.9966931943781674,1.411873361444409
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11534.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11535.jpg,0,0.025935828685760498,0.9740641713142395,1.3957536826490837
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11536.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11537.jpg,0,-0.008115069940686226,1.0081150699406862,1.4199401888394358
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11538.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11539.jpg,0,0.06038019806146622,0.9396198019385338,1.3708536041011337
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11540.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11541.jpg,0,-0.06980612874031067,1.0698061287403107,1.4627413501643485
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11542.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11543.jpg,0,0.08538049459457397,0.914619505405426,1.3524936269021204
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11544.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11545.jpg,0,0.01707325130701065,0.9829267486929893,1.4020889762728965
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11546.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11547.jpg,0,-0.053609155118465424,1.0536091551184654,1.4516260917457122
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11548.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11549.jpg,0,-0.0006798077374696732,1.0006798077374697,1.4146941773665924
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11550.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11551.jpg,0,0.037998098880052567,0.9620019011199474,1.3870846413394875
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11552.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11553.jpg,0,-0.010304312221705914,1.010304312221706,1.421481137561597
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11554.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11555.jpg,0,-0.04121926426887512,1.0412192642688751,1.443065670209693
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11556.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11557.jpg,0,0.11620864272117615,0.8837913572788239,1.3295046876779517
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11558.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11559.jpg,0,0.16334429383277893,0.8366557061672211,1.2935653877305322
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11560.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11561.jpg,0,0.0008373083546757698,0.9991626916453242,1.4136213719701074
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11562.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11563.jpg,0,0.061791639775037766,0.9382083602249622,1.3698236092467981
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11564.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11565.jpg,0,0.013275042176246643,0.9867249578237534,1.4047953287392105
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11566.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11567.jpg,0,0.06854967772960663,0.9314503222703934,1.3648811833052674
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11568.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11569.jpg,0,0.05809619650244713,0.9419038034975529,1.3725187091603182
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11570.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11571.jpg,0,0.088516965508461,0.911483034491539,1.3501726071073572
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11572.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11573.jpg,0,-0.06795383244752884,1.0679538324475288,1.461474483148802
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11574.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11575.jpg,0,0.013271612115204334,0.9867283878847957,1.404797770417362
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11576.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11577.jpg,0,0.03213408589363098,0.967865914106369,1.3913057996762388
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11578.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11579.jpg,0,0.05854687839746475,0.9414531216025352,1.37219030866898
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11580.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11581.jpg,0,-0.020481051877141,1.020481051877141,1.4286224496886089
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11582.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11583.jpg,0,0.019777318462729454,0.9802226815372705,1.4001590492063896
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11584.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11585.jpg,0,0.07394620776176453,0.9260537922382355,1.3609215938019614
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11586.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11587.jpg,0,0.003773530013859272,0.9962264699861407,1.4115427517338188
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11588.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11589.jpg,0,0.024655506014823914,0.9753444939851761,1.3966706798563333
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11590.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11591.jpg,0,0.12527170777320862,0.8747282922267914,1.3226702478144667
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11592.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/11593.jpg,0,0.030932120978832245,0.9690678790211678,1.3921694430069695
